# time, x_l, y_l, z_l, euler_r_l, euler_p_l, euler_y_l, x_r, y_r, z_r, euler_r_r, euler_p_r, euler_y_r,
6.092286491394042969e+01,3.123360872268676758e-01,2.430817931890487671e-01,7.884964942932128906e-01,7.187286199533371445e-02,-2.857709288233216682e-01,-1.890485422216395150e+00,4.069439768791198730e-01,-1.231694817543029785e-01,8.117456436157226562e-01,-2.634124041241723280e-01,-2.486591718226334180e-01,2.016434597048178290e+00
6.100711131095886230e+01,3.125760257244110107e-01,2.431859672069549561e-01,7.890509366989135742e-01,7.595124469714065185e-02,-2.869743818244234745e-01,-1.902187085466310990e+00,4.068144857883453369e-01,-1.240377724170684814e-01,8.114066720008850098e-01,-2.579151491396989293e-01,-2.414045585011590500e-01,2.024748851085086621e+00
6.109421110153198242e+01,3.124412596225738525e-01,2.436291426420211792e-01,7.893441915512084961e-01,7.538821241538329332e-02,-2.839969185963622245e-01,-1.906064961788031198e+00,4.066812396049499512e-01,-1.252515316009521484e-01,8.116036057472229004e-01,-2.767675216327498688e-01,-2.392047704808395459e-01,2.040001803679546644e+00
6.118327617645263672e+01,3.125083148479461670e-01,2.441684901714324951e-01,7.892541289329528809e-01,8.662527422175436698e-02,-2.804453512166555917e-01,-1.917784519683622513e+00,4.055996239185333252e-01,-1.259603351354598999e-01,8.112467527389526367e-01,-3.381827934831773685e-01,-2.502584853352138872e-01,2.041257770051329246e+00
6.127131867408752441e+01,3.125380277633666992e-01,2.444437891244888306e-01,7.889350056648254395e-01,7.913477725493267556e-02,-2.842088755761895680e-01,-1.911645596718487994e+00,4.036364853382110596e-01,-1.246220618486404419e-01,8.129311800003051758e-01,-3.618877219139258195e-01,-2.962106238591994956e-01,2.043305883852082783e+00
6.135548567771911621e+01,3.121024370193481445e-01,2.441223114728927612e-01,7.897284626960754395e-01,7.238404001492337869e-02,-2.929934957646014304e-01,-1.905285465124021194e+00,4.028524160385131836e-01,-1.243996098637580872e-01,8.119466304779052734e-01,-4.232689721116579262e-01,-3.218640400832217807e-01,2.094353772393386492e+00
6.144005298614501953e+01,3.124348223209381104e-01,2.447954565286636353e-01,7.893989086151123047e-01,7.977648934849979057e-02,-2.947799138930911056e-01,-1.909480147394406302e+00,4.023303091526031494e-01,-1.246411800384521484e-01,8.116388916969299316e-01,-4.176499716955707209e-01,-3.540655468387539084e-01,2.098736274821965342e+00
6.152453756332397461e+01,3.127073347568511963e-01,2.449391931295394897e-01,7.896102666854858398e-01,6.689491461270602457e-02,-2.943730481201995985e-01,-1.895020384689606985e+00,4.023121297359466553e-01,-1.253228187561035156e-01,8.107143044471740723e-01,-4.249157723552272614e-01,-3.582223437804523680e-01,2.106184852766969318e+00
6.161155128479003906e+01,3.129397928714752197e-01,2.448519468307495117e-01,7.896544933319091797e-01,6.952143685983314114e-02,-2.952882419993418939e-01,-1.900979921700468367e+00,4.026743173599243164e-01,-1.255150884389877319e-01,8.106000423431396484e-01,-4.368898617809093832e-01,-3.534534448386477123e-01,2.118699400327698434e+00
6.169979643821716309e+01,3.129910230636596680e-01,2.449992895126342773e-01,7.894722223281860352e-01,7.716242310213550226e-02,-2.963732865888184520e-01,-1.913815173940342618e+00,4.023004770278930664e-01,-1.258992403745651245e-01,8.102855682373046875e-01,-4.239822306584135614e-01,-3.510897270302864026e-01,2.116429793733905385e+00
6.178510570526123047e+01,3.130087256431579590e-01,2.451584935188293457e-01,7.895121574401855469e-01,7.041989656533287345e-02,-3.058104297854573606e-01,-1.911543774800977147e+00,4.014118909835815430e-01,-1.254918277263641357e-01,8.104437589645385742e-01,-4.046037944453944046e-01,-3.459002013148528842e-01,2.108817940803580981e+00
6.187262320518493652e+01,3.131591677665710449e-01,2.448865324258804321e-01,7.901049852371215820e-01,5.340216041422340965e-02,-3.024478047740506437e-01,-1.903495271434759495e+00,4.015176296234130859e-01,-1.249682456254959106e-01,8.095407485961914062e-01,-4.058005910133497540e-01,-3.461796445849945059e-01,2.111444448717446853e+00
6.195877504348754883e+01,3.130756616592407227e-01,2.447830140590667725e-01,7.902516126632690430e-01,4.811916057780596390e-02,-3.078912626677667852e-01,-1.896825017043428652e+00,4.015092849731445312e-01,-1.245530992746353149e-01,8.093516826629638672e-01,-4.011403783684208690e-01,-3.401964497170324453e-01,2.105549757514153075e+00
6.205011940002441406e+01,3.128004372119903564e-01,2.446013242006301880e-01,7.909535169601440430e-01,4.379696359431362040e-02,-3.010671134070943555e-01,-1.898609469169104003e+00,4.020081162452697754e-01,-1.246740520000457764e-01,8.088846206665039062e-01,-3.990389090917668691e-01,-3.400624579345759013e-01,2.104552285942377310e+00
6.213683223724365234e+01,3.126600384712219238e-01,2.448049634695053101e-01,7.910318374633789062e-01,4.488022402168034830e-02,-3.074160655974624845e-01,-1.899965725009318263e+00,4.011590480804443359e-01,-1.246201246976852417e-01,8.091784119606018066e-01,-3.910765648368023095e-01,-3.386887314143809391e-01,2.100698112408361240e+00
6.222268700599670410e+01,3.126032054424285889e-01,2.451802939176559448e-01,7.910785079002380371e-01,4.395444115580549038e-02,-3.107656998025865036e-01,-1.900665613050459335e+00,4.008443951606750488e-01,-1.244986653327941895e-01,8.089805841445922852e-01,-3.915382350129460454e-01,-3.367032530671496549e-01,2.101846532796677547e+00
6.230675601959228516e+01,3.124386370182037354e-01,2.457688748836517334e-01,7.903544902801513672e-01,5.675633867996099369e-02,-3.175964745429398217e-01,-1.906948732209105657e+00,4.012450575828552246e-01,-1.245707273483276367e-01,8.083301186561584473e-01,-3.841732074057145896e-01,-3.345250643530846002e-01,2.108613048956155644e+00
6.239360117912292480e+01,3.121299445629119873e-01,2.456143349409103394e-01,7.909804582595825195e-01,5.031009049132251221e-02,-3.069684894399469233e-01,-1.903121002886004831e+00,4.010183215141296387e-01,-1.244943737983703613e-01,8.078066110610961914e-01,-3.803825453330462736e-01,-3.407187911797240343e-01,2.120460638511168838e+00
6.248382282257080078e+01,3.121592700481414795e-01,2.455597668886184692e-01,7.911235690116882324e-01,4.355326694981842550e-02,-3.078208823389656512e-01,-1.895321153920409785e+00,4.008789360523223877e-01,-1.246240586042404175e-01,8.079036474227905273e-01,-3.693228487988615694e-01,-3.429056586979053467e-01,2.116179202218150479e+00
6.256945228576660156e+01,3.121496438980102539e-01,2.454708516597747803e-01,7.910542488098144531e-01,5.797189953254600070e-02,-3.162718979044982781e-01,-1.903418564415169101e+00,4.008606672286987305e-01,-1.251755058765411377e-01,8.079496622085571289e-01,-3.650264305055768155e-01,-3.420259444145703487e-01,2.132063300155901509e+00
6.265691447257995605e+01,3.123533725738525391e-01,2.462289035320281982e-01,7.903103232383728027e-01,6.071433550433713577e-02,-3.139597362526660440e-01,-1.908203797592269879e+00,4.016353487968444824e-01,-1.251046210527420044e-01,8.081650137901306152e-01,-3.658890395242301308e-01,-3.458712714065712568e-01,2.145686660806167101e+00
6.274482560157775879e+01,3.122152686119079590e-01,2.464711666107177734e-01,7.902340292930603027e-01,6.262556549206577117e-02,-3.187936971069935677e-01,-1.907705206926740615e+00,4.014995396137237549e-01,-1.247337460517883301e-01,8.084937930107116699e-01,-3.645527564149294575e-01,-3.401442233850935359e-01,2.146740982429817812e+00
6.282820630073547363e+01,3.121335506439208984e-01,2.463065385818481445e-01,7.907502651214599609e-01,6.327384212345288361e-02,-3.126035274632497085e-01,-1.908222439092327249e+00,4.008318185806274414e-01,-1.247073858976364136e-01,8.084298372268676758e-01,-3.476346344908940456e-01,-3.274696200815312430e-01,2.130332450424097246e+00
6.291690540313720703e+01,3.121478557586669922e-01,2.466664463281631470e-01,7.903271913528442383e-01,7.011294291743386253e-02,-3.104123193154013638e-01,-1.913199077028264306e+00,4.009006917476654053e-01,-1.244555264711380005e-01,8.082863092422485352e-01,-3.382590475742003333e-01,-3.207247075387547053e-01,2.118470131619281105e+00
6.300372171401977539e+01,3.122237920761108398e-01,2.468246519565582275e-01,7.905088663101196289e-01,6.594543445997080866e-02,-3.165575811565026765e-01,-1.911037716989035573e+00,4.008870422840118408e-01,-1.245363205671310425e-01,8.080193400382995605e-01,-3.360224433446529213e-01,-3.082833442606802699e-01,2.124098098355652109e+00
6.308735585212707520e+01,3.123408854007720947e-01,2.470012456178665161e-01,7.905174493789672852e-01,5.963640709573514442e-02,-3.121756875376993090e-01,-1.904797602654809019e+00,4.010487496852874756e-01,-1.244039982557296753e-01,8.076803684234619141e-01,-3.330716927838400787e-01,-3.008630712164512833e-01,2.125755928616230861e+00
6.317298769950866699e+01,3.121518194675445557e-01,2.467955499887466431e-01,7.907176017761230469e-01,5.929803175171688423e-02,-3.188493874331852496e-01,-1.896933054011974207e+00,4.007174670696258545e-01,-1.234635859727859497e-01,8.079567551612854004e-01,-3.259949649059783461e-01,-3.112867136850203664e-01,2.117518274124692734e+00
6.325979709625244141e+01,3.119801580905914307e-01,2.468272596597671509e-01,7.911213040351867676e-01,5.435537545502100443e-02,-3.172169280504866240e-01,-1.895187048869257929e+00,4.010534882545471191e-01,-1.234021335840225220e-01,8.070520162582397461e-01,-3.305281785614410106e-01,-3.183508237722463274e-01,2.123781819118683245e+00
6.335030198097229004e+01,3.121835291385650635e-01,2.471661567687988281e-01,7.910035252571105957e-01,5.955290189843731596e-02,-3.211834181279351608e-01,-1.901695568531163616e+00,4.012136757373809814e-01,-1.231910884380340576e-01,8.066260218620300293e-01,-3.263514075033000505e-01,-3.013985104232512757e-01,2.115050222960939585e+00
6.343882155418395996e+01,3.122079372406005859e-01,2.473188638687133789e-01,7.905142307281494141e-01,5.876126209773069320e-02,-3.230168064564324926e-01,-1.897533801831116307e+00,4.013854265213012695e-01,-1.236490458250045776e-01,8.059242963790893555e-01,-3.357357640124393194e-01,-2.923386583193658961e-01,2.119074638890981355e+00
6.352954792976379395e+01,3.122186958789825439e-01,2.468965500593185425e-01,7.912209033966064453e-01,6.263891424402334707e-02,-3.233724200394434423e-01,-1.902743064844222509e+00,4.011551439762115479e-01,-1.238491088151931763e-01,8.061378598213195801e-01,-3.321675108424059220e-01,-2.954861181498629197e-01,2.116188588911615653e+00
6.361848902702331543e+01,3.126583695411682129e-01,2.474479228258132935e-01,7.903630733489990234e-01,6.941377683697913525e-02,-3.226719687929546776e-01,-1.910370384451805847e+00,4.016685187816619873e-01,-1.244126409292221069e-01,8.057329654693603516e-01,-3.271961815570612053e-01,-2.949210394102690369e-01,2.119069578075075011e+00
6.370420455932617188e+01,3.130691647529602051e-01,2.481327801942825317e-01,7.892703413963317871e-01,8.061150561428975792e-02,-3.220557937994152908e-01,-1.921180947524334215e+00,4.009402096271514893e-01,-1.244391053915023804e-01,8.068801164627075195e-01,-3.216185863286966651e-01,-3.101357100434503078e-01,2.132161959941900164e+00
6.378844261169433594e+01,3.128211200237274170e-01,2.474916577339172363e-01,7.897161245346069336e-01,7.193778765981662104e-02,-3.191010248625685275e-01,-1.913026503434003267e+00,4.001198709011077881e-01,-1.241671890020370483e-01,8.077954053878784180e-01,-3.085594151955595166e-01,-3.240963954045701367e-01,2.136772651812608448e+00
6.387800884246826172e+01,3.131071329116821289e-01,2.473036050796508789e-01,7.898948788642883301e-01,7.552718605831154619e-02,-3.169631996176680566e-01,-1.912892709343946507e+00,3.995358347892761230e-01,-1.239646673202514648e-01,8.082044720649719238e-01,-2.862045088180755759e-01,-3.312505937962713087e-01,2.128611891205927975e+00
6.396874022483825684e+01,3.122760057449340820e-01,2.471188306808471680e-01,7.906807661056518555e-01,6.901212162793468607e-02,-3.213552518577038608e-01,-1.906572199863212802e+00,3.993766009807586670e-01,-1.237698197364807129e-01,8.086364865303039551e-01,-2.765925755634046634e-01,-3.282305350883851780e-01,2.127398811912418530e+00
6.405966401100158691e+01,3.118816614151000977e-01,2.469633370637893677e-01,7.910978794097900391e-01,7.170474556958161827e-02,-3.217798629249413178e-01,-1.908942743668040620e+00,4.003382027149200439e-01,-1.240187063813209534e-01,8.081843852996826172e-01,-2.630528675437646680e-01,-3.194738465811846062e-01,2.136484690512385320e+00
6.414710068702697754e+01,3.117540478706359863e-01,2.466383576393127441e-01,7.916159033775329590e-01,7.110698097823986430e-02,-3.173534623516229836e-01,-1.912083913986252881e+00,4.013139009475708008e-01,-1.241362839937210083e-01,8.074004650115966797e-01,-2.291241684502018927e-01,-2.764924019790839793e-01,2.135599677389568463e+00
6.423536944389343262e+01,3.121832311153411865e-01,2.462934106588363647e-01,7.917544245719909668e-01,7.373485575714555651e-02,-3.116103067275739491e-01,-1.914776531621948052e+00,4.015015959739685059e-01,-1.239443272352218628e-01,8.050297498703002930e-01,-2.252629679821995801e-01,-2.560970466584819860e-01,2.127891187603093925e+00
6.432060122489929199e+01,3.109720349311828613e-01,2.453078180551528931e-01,7.928961515426635742e-01,5.080384121564751609e-02,-3.162703151219827813e-01,-1.890327826420991286e+00,4.002629220485687256e-01,-1.222404390573501587e-01,8.049642443656921387e-01,-2.018496709928429000e-01,-2.448631639676959182e-01,2.105361984197303915e+00
6.440786337852478027e+01,3.108558058738708496e-01,2.448148131370544434e-01,7.932214140892028809e-01,4.188181644441613116e-02,-3.132458636398025575e-01,-1.881674604187336897e+00,4.002113342285156250e-01,-1.214689761400222778e-01,8.036918044090270996e-01,-1.977548011349578028e-01,-2.560938497314961815e-01,2.117018697247308179e+00
6.449335956573486328e+01,3.116971850395202637e-01,2.455070912837982178e-01,7.943947315216064453e-01,2.079313672362825827e-02,-3.271823250969927432e-01,-1.877988682522936159e+00,4.015330970287322998e-01,-1.219875514507293701e-01,7.998640537261962891e-01,-2.226233733961665573e-01,-2.705088197573166653e-01,2.175559014273396485e+00
6.457752466201782227e+01,3.116492927074432373e-01,2.454314976930618286e-01,7.946579456329345703e-01,2.190347725689445468e-02,-3.273132579302038270e-01,-1.878379113086591445e+00,4.018146991729736328e-01,-1.220452487468719482e-01,7.993267178535461426e-01,-2.253586931548716699e-01,-2.713061358285853153e-01,2.178332312443707508e+00
6.467130494117736816e+01,3.105182647705078125e-01,2.452507615089416504e-01,7.961837053298950195e-01,2.411202291566771905e-02,-3.376717666096853421e-01,-1.868901556666671127e+00,4.041543304920196533e-01,-1.221140623092651367e-01,7.952005863189697266e-01,-2.771125833346926859e-01,-2.798791135505256378e-01,2.237715693089806113e+00
6.475980257987976074e+01,3.096654415130615234e-01,2.453716695308685303e-01,7.957671880722045898e-01,2.626794484957262199e-02,-3.442351592745194200e-01,-1.871308286200196846e+00,4.049678444862365723e-01,-1.209550723433494568e-01,7.937828302383422852e-01,-3.013591521251396399e-01,-2.703676736555651328e-01,2.249256765026142357e+00
6.484690928459167480e+01,3.097167313098907471e-01,2.451268136501312256e-01,7.955806255340576172e-01,2.849796205486043732e-02,-3.413351335927929942e-01,-1.871358211404510641e+00,4.052550196647644043e-01,-1.206302195787429810e-01,7.931874394416809082e-01,-3.003493191726762657e-01,-2.975458142091900182e-01,2.262555013305972196e+00
6.493429851531982422e+01,3.099061548709869385e-01,2.452749460935592651e-01,7.945313453674316406e-01,4.278381500031125384e-02,-3.513994325608802427e-01,-1.877779071193476312e+00,4.042922258377075195e-01,-1.199017614126205444e-01,7.944992780685424805e-01,-2.952009089570203360e-01,-3.179143249399714044e-01,2.260316362701678905e+00
6.502078080177307129e+01,3.097957372665405273e-01,2.453878521919250488e-01,7.938609123229980469e-01,4.198450570825906780e-02,-3.524016074491465034e-01,-1.876389567833582461e+00,4.048524200916290283e-01,-1.200219094753265381e-01,7.941336631774902344e-01,-3.152370431674821338e-01,-3.269618907027529442e-01,2.276072777129824587e+00
6.510482192039489746e+01,3.099957704544067383e-01,2.456627935171127319e-01,7.940559387207031250e-01,3.698471602846931106e-02,-3.544802121704544451e-01,-1.874233813898015910e+00,4.049103558063507080e-01,-1.199870407581329346e-01,7.942286133766174316e-01,-3.291626161450840193e-01,-3.356239354898773453e-01,2.287237255891608534e+00
6.518984866142272949e+01,3.098006546497344971e-01,2.457400560379028320e-01,7.946274280548095703e-01,3.056842639061274625e-02,-3.610190617455026896e-01,-1.868146659399279486e+00,4.050090014934539795e-01,-1.200604811310768127e-01,7.943944334983825684e-01,-3.273723772372467700e-01,-3.271084635146275232e-01,2.282439431751895231e+00
6.527647590637207031e+01,3.095546960830688477e-01,2.458249032497406006e-01,7.950288653373718262e-01,3.388961621794184254e-02,-3.618433928957729417e-01,-1.871735539492273226e+00,4.044968783855438232e-01,-1.199299693107604980e-01,7.948610782623291016e-01,-3.163862544755922102e-01,-3.234967600989469005e-01,2.267460390405927395e+00
